8	0
7	4
5	5
7	4
7	4
7	4
7	1
7	4
7	4
8	4
0	3
7	4
7	4
6	5
7	4
6	9
4	2
4	7
7	4
7	1
2	4
4	9
7	4
7	4
7	4
6	4
6	7
4	3
7	4
4	3
4	3
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
4	9
