16	0
16	0
4	1
4	1
8	2
4	1
10	3
18	4
4	1
10	3
10	3
6	5
6	5
19	6
19	6
6	5
10	3
3	7
11	8
10	3
11	8
3	7
11	8
19	6
10	3
6	5
10	3
18	4
6	5
10	3
19	6
18	4
10	3
7	9
3	10
6	5
10	3
8	2
11	8
11	8
6	5
7	9
6	5
11	8
10	3
6	5
8	2
13	11
11	8
11	8
11	8
1	12
11	8
11	8
11	8
11	8
1	13
1	12
11	8
8	2
10	3
11	8
9	14
11	8
11	8
11	8
11	8
16	0
11	8
10	3
4	1
10	3
11	8
11	8
11	8
4	1
18	4
10	3
10	3
0	15
11	8
11	8
11	8
16	0
11	8
13	16
10	3
11	8
8	2
11	8
10	3
11	8
11	8
6	5
10	3
10	3
11	8
11	8
11	8
11	8
6	5
12	17
11	8
1	12
11	8
6	5
16	0
10	3
8	2
12	10
11	8
12	17
6	5
0	15
10	3
10	3
11	8
19	6
11	8
11	8
11	8
11	8
10	3
6	5
14	18
11	8
11	8
8	2
6	5
6	5
11	8
11	8
6	5
11	8
11	8
11	8
11	8
10	3
10	3
9	14
11	8
6	5
13	11
11	8
17	19
6	5
11	8
11	8
11	8
11	8
13	16
18	4
6	5
11	8
11	8
11	8
10	3
11	8
11	8
11	8
11	8
11	8
11	8
10	3
6	5
11	8
16	0
11	8
11	8
11	8
9	14
11	8
6	5
11	8
11	8
11	8
11	8
11	8
6	5
11	8
11	8
6	5
11	8
11	8
11	8
11	8
11	8
11	8
6	5
11	8
11	8
11	8
11	8
11	8
18	4
11	8
11	8
13	11
11	8
11	8
11	8
18	4
11	8
11	8
11	8
11	8
11	8
6	5
11	8
11	8
11	8
11	8
18	4
11	8
4	1
13	11
18	4
11	8
11	8
11	8
9	14
11	8
3	7
11	8
11	8
11	8
11	8
19	6
11	8
11	8
11	8
11	8
11	8
11	8
8	2
12	17
11	8
11	8
6	5
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
6	5
10	3
11	8
8	2
11	8
11	8
11	8
11	8
11	8
11	8
11	8
18	4
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
12	17
11	8
11	8
11	8
0	15
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
8	2
11	8
11	8
0	15
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
18	4
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
17	19
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
17	19
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
8	2
11	8
11	8
10	3
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
12	17
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
18	4
11	8
11	8
11	8
11	8
11	8
11	8
11	8
16	0
11	8
11	8
10	3
11	8
11	8
11	8
12	17
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
11	8
