0	0.726704996097	6.25236892671
1	0.760062455514	2.98308984743
2	2.59202116414	6.6647502372
3	0.974169053196	6.8920297577
4	0.436126033087	2.17433408439
5	0.950057595541	6.50017121805
6	1.72031231062	3.40248193569
7	0.932493508985	3.93931500978
8	0.891156513289	2.03882870224
9	1.06739647602	1.58364353959
