0	3.22483707685
1	14.737163688
2	5.03994062821
3	10.2173206777
4	3.85046053089
5	8.50945598252
6	4.08793742241
7	11.8781972481
8	6.89011259176
9	3.02484843908
10	10.0517413003
11	4.90326413236
12	2.05308298952
13	3.32900189254
14	5.27180931518
15	4.80139685007
16	6.30962442391
17	7.20230560319
18	14.7477167939
19	9.96963945109
20	10.8959920148
21	9.54173353797
22	4.03073023695
23	4.16607228639
24	10.2483416051
25	1.86626605257
26	15.20549955
27	5.82436239221
28	3.97406492179
29	1.58732923822
30	5.15454598457
31	10.2486014638
32	5.07446268573
33	11.378945726
34	2.11073847373
35	3.21986137021
36	16.2344157741
37	6.55957740234
38	6.09298258902
39	9.93199002159
40	8.16024038003
41	6.38514885724
42	2.75206679841
43	9.97870964105
44	4.0665158315
45	11.4539613369
46	4.85275853016
47	13.7775513375
48	12.5227995355
49	5.00270637672
50	7.62539937653
51	6.45137954643
52	5.23689064199
53	3.40906762474
54	3.7707019769
55	12.6176153198
56	6.26559687772
57	18.2956571204
58	2.42856618058
59	2.2152945547
60	6.7144016101
61	12.5592866263
62	6.18668521627
63	7.01221709326
64	2.0742099039
65	8.19544248838
66	7.20701889759
67	2.1050517613
68	14.5365649498
69	4.88979872253
70	3.73845338069
