0	4.92580840617
1	2.31947711513
2	9.71854666603
3	0.47790008233
4	4.66802611665
5	5.1055297222
6	9.25205489666
7	2.6534223219
8	4.25471114047
9	0.556974386986
10	5.37099521011
11	11.0071814037
12	10.3059736762
13	1.99101170501
14	9.57099824719
15	4.56941592033
16	5.42874057297
17	11.5033515672
18	1.05241045871
19	12.7716610744
20	3.68498010698
21	1.61442769122
22	8.01440636647
23	1.79090976251
24	1.43019912157
25	1.14843437691
26	4.03462819625
27	9.43394396802
28	0.930276013493
29	8.14822278935
30	8.91156772812
31	7.62572765054
32	7.02700189023
33	5.46146283918
34	14.670552148
35	11.0546519437
36	4.86177286239
37	9.046355659
38	6.8651368146
39	7.25939549895
40	9.73200927342
41	2.62952663531
42	4.19180357352
43	2.15614920453
44	7.52687180266
